"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"3950459",14.9853273189148,-1.62186465469937,0.409735803872306,1.14220558401808e-05,0.000185101268123633
"101268246",1.52867511308888,-1.7736582888578,0.470406381067848,1.14533374829862e-05,0.000185368959761026
"101266928",17.7267576340665,-1.55758348289151,0.393056571860616,1.15545576376206e-05,0.000186651255235471
"101244285",26.1686361286244,-1.37564538270808,0.345021312255884,1.15739893585694e-05,0.000186816177240271
"101249251",8.28134927485278,-1.03828421717882,0.260381561922425,1.17464753487842e-05,0.000189148132861941
"101245933",8.56582568874299,-1.47992028063237,0.376351036090117,1.17845103741234e-05,0.000189473449575167
"101261936",5.02263056724068,-1.23329252297898,0.315371866511409,1.20973759308006e-05,0.000194027350934463
"101247415",33.9566515782655,-1.31309232084857,0.329279283040658,1.21418455943033e-05,0.000194586523895412
"101247536",14.6005216437564,-1.08709065296985,0.272115957204524,1.25051430351542e-05,0.000199776563456719
"101252433",46.1904050222074,-1.08949854202492,0.270693845619869,1.25576555450251e-05,0.000200419925353613
"544081",59.5009358251295,-1.42498440101542,0.358687913776847,1.26107921422092e-05,0.000200830830522589
"101245797",25.2351565685864,-1.02876085017524,0.255774919578336,1.28176734867508e-05,0.000203485589201498
"101255196",5.16977643896536,-1.53603443834189,0.396402252391335,1.29959245501431e-05,0.000205510104303082
"101246642",9.89348897574308,-2.40189248424584,0.61149053633573,1.33269309722002e-05,0.000210088436345416
"112940131",1.54620484690252,-1.7301588318859,0.463234692990013,1.33804510562435e-05,0.000210768115899164
"101258426",82.3822080207915,-1.23163254927114,0.308953064416782,1.34287171538128e-05,0.000211199940516138
"543643",88.8934631634849,-1.17381871957057,0.293944213357342,1.3669208530897e-05,0.000214482693423997
"101265566",8.11261014687277,-1.53271427874946,0.394547860951269,1.41367529509513e-05,0.000220963120777331
"101267142",1.73142883290665,-2.090917409988,0.556719245678857,1.42200633739231e-05,0.000222093927344302
"544070",11.611726126771,-1.51674214187152,0.388935793390339,1.43232028496892e-05,0.000223360369612128
"101252153",7.32747762290928,-1.87588530339732,0.484874789198942,1.45725652996932e-05,0.000226551385476504
"101261814",2.27880181583229,-1.72181946728829,0.458130435286743,1.47791568714558e-05,0.00022941101972803
"101245820",6.40133008955938,-1.01311539418303,0.258498682503203,1.49626296432187e-05,0.000231903587362419
"101255303",125.894136378737,-1.60187866523925,0.408545790254653,1.5017813678006e-05,0.000232580926357315
"101255099",5.00850058241321,-1.60703490267009,0.419239724353463,1.51521977030212e-05,0.000233946698833918
"101254153",10.8383787268593,-2.9853819297,0.757070500927517,1.52142909821872e-05,0.000234547863338026
"101263058",9.32130863440218,-1.18042388297766,0.302026304200611,1.5210324082337e-05,0.000234547863338026
"101264810",1.19799299332923,-2.03062197528592,0.550772822757595,1.52724070078486e-05,0.000235264751907216
"101262396",7.80228681069236,-1.51851826048111,0.393246973653979,1.54245282471162e-05,0.000237067275191072
"101260246",6.11305298770495,-1.15467680283698,0.297715900033947,1.54367067513758e-05,0.000237074578212752
"101268615",1.72552088391751,-2.17774005495415,0.581732294043095,1.54607750851595e-05,0.000237264334015209
"101259253",2.26225098392289,-2.31153998855794,0.610731342874833,1.55454840947492e-05,0.000238203382229452
"101258375",14.7790633163794,-1.42548756794618,0.366441441114663,1.58641269063171e-05,0.000242535561314162
"101259029",6.04086121376862,-1.09979207164755,0.284006148174329,1.6341602108026e-05,0.000249083396465224
"101253390",35.0532901350372,-1.15672094654213,0.293336723246897,1.63746717768534e-05,0.000249399794123097
"101254657",1.97809607907793,-1.69548483795831,0.456875345162999,1.6541251587757e-05,0.000251747658462204
"101256886",3.78634962520351,-1.64329581275252,0.434367784935238,1.66757780103241e-05,0.000253604530897249
"101254113",9.42504166892939,-1.49907094528701,0.389141274260975,1.68907589900882e-05,0.000256104868908845
"101266953",9.50398139387422,-1.68292436308911,0.437789864392498,1.70270119632025e-05,0.00025797769733627
"101247110",3.54744697021077,-2.0538584874753,0.542031105399945,1.71243954473003e-05,0.000259259251551541
"101252310",3.70098939769625,-1.45247898302309,0.384862891060631,1.71908338234165e-05,0.000259682864102123
"101263132",247.96760962817,-1.02506665553938,0.25798454809005,1.72909416919028e-05,0.000261000451455198
"101261783",4.12371471278829,-1.26807602413236,0.334509581871025,1.79730995206863e-05,0.000269889604885502
"101244640",0.782445795323158,-2.42372879124459,0.693405138749748,1.79702058639829e-05,0.000269889604885502
"101252885",1.09153140667689,-2.54469273068278,0.691470794243523,1.81883744040254e-05,0.000272717912881082
"101253176",113.209140158863,-3.5932376427234,0.902445603586005,1.82637445178295e-05,0.000273039610846991
"544266",40.176938710986,-2.51777554466056,0.648036283965828,1.82504681129905e-05,0.000273039610846991
"101267940",12.2437488160081,-1.80665406735357,0.471139916621767,1.82829557971901e-05,0.00027312524748059
"101262738",6.18034897351126,-2.13103023557567,0.559115097084312,1.8586516147205e-05,0.000277251146976386
"101267113",1.42399287631038,-1.93594070213138,0.530199721891164,1.86810995805658e-05,0.000278456978810538
"101264616",95.5893642987372,-1.65111974080713,0.427439989376646,1.87717870305027e-05,0.000279397567874279
"101247356",10.7913384929672,-2.44096397505818,0.633798031620337,1.88063920135665e-05,0.00027970710941176
"101255867",3.75625841432764,-1.54124214467177,0.410900329064969,1.90010223865387e-05,0.000282394505124076
"101243804",6.11348775390436,-1.28558042342533,0.337654389418975,1.92024678917909e-05,0.000285179173082117
"101258971",12.8950058108721,-1.92541334425011,0.50346862511749,1.93237105580497e-05,0.000286559593539102
"100191131",4.14869446167236,-1.18162203661128,0.312256046932539,1.93119331787192e-05,0.000286559593539102
"101263984",3.1181713712327,-1.5874654776088,0.426275741301758,1.95355381550586e-05,0.000288773198261427
"101265331",4.2013123711878,-1.45833263809223,0.388243061938625,1.96589973546721e-05,0.000289834286327215
"543699",4.16124166019531,-1.18014652738018,0.312267126240878,1.9699177028699e-05,0.000290215439323896
"101254978",6.76199073957357,-1.85201779770026,0.488818460946824,1.98634359207337e-05,0.000292422690004581
"101265923",7.26017574853149,-1.36101921704626,0.358003192883133,2.0032562700572e-05,0.000294698346133251
"101267973",1.98213343456106,-2.26381536364975,0.611139345825957,2.00562194204616e-05,0.000294832247315161
"101249981",0.977153545222736,-2.58685398068921,0.718629283320649,2.02318061855126e-05,0.000296982389782557
"101245574",94.0821762104451,-1.28974445277244,0.333263187521161,2.06875569117855e-05,0.000302576058023133
"101249322",39.7088204298764,-1.33688548790927,0.346704929542322,2.088181776946e-05,0.000304976916046107
"101252930",0.755177682212405,-3.15492113985649,0.885052145745923,2.09497832622104e-05,0.000305309179527048
"544001",132.819655307289,-2.43823514761871,0.633336956075055,2.11135193275463e-05,0.000307253276593467
"101266461",15.8744290665393,-1.01658107265871,0.261497636695536,2.13770176986927e-05,0.00031082695990165
"543549",5.57665925581214,-1.78392299602985,0.475136834183656,2.15473732388346e-05,0.000312294194527658
"112941208",46.9086001490697,-2.61961801487834,0.680009328241471,2.15967352016254e-05,0.00031248933212809
"101246610",1.61396647789286,-1.73259806338486,0.478811505514611,2.17834125762341e-05,0.000314516456562206
"101244417",44.9200959744316,-1.262655921882,0.327422766320445,2.19047077819882e-05,0.000316042496823173
"101243813",1.06290391599756,-2.47915602614422,0.684015086629089,2.19539930281711e-05,0.000316528140051005
"543865",10.4079194716572,-1.39224883345383,0.367054468776318,2.25061595744602e-05,0.000323567973385266
"101255033",117.777119721331,-1.11435938063198,0.286963012957233,2.28878761667432e-05,0.000328124350679206
"101263714",3.10474613426949,-1.39492921021579,0.3780463571126,2.300469451759e-05,0.000329332930630969
"3950390",68.1172972070622,-1.42082148117808,0.371667438829396,2.34066337846208e-05,0.000334614100617547
"101268244",0.951330062102109,-2.99241176392778,0.843015651466664,2.3552286651123e-05,0.000335748536728922
"101243740",7.88200916085995,-1.13749485583485,0.299562602936793,2.3909594221855e-05,0.000339885368527801
"101251552",9.74900877972325,-1.22891844634168,0.32398263210212,2.40145615070965e-05,0.000340800287991885
"101266181",4.9419470451327,-1.39094201551694,0.373405327338932,2.41912132185691e-05,0.000341968880787546
"101249972",4.42717960090463,-1.05955002414952,0.281958006803909,2.42755131671018e-05,0.000342921248414213
"101251956",20.9814816577073,-1.07244792590612,0.278464241476768,2.45388891185934e-05,0.000345918077157514
"101266900",11.6709088650007,-1.13787301024197,0.298371627628495,2.46198968771551e-05,0.000346818672489938
"101253853",4.03569327311468,-1.46388303793214,0.396669731638142,2.52837997616229e-05,0.000355183031741466
"3950496",17.7252983138642,-1.55576680623196,0.412684649877716,2.55378401561275e-05,0.000358006939821921
"101253897",15.0741678691418,-1.232823431031,0.324744208713094,2.56864359687009e-05,0.000359652728140629
"101257167",1.14121425596096,-2.01136472932987,0.567268655450726,2.61973283484051e-05,0.000364477527715414
"101265931",0.586939915739256,-2.91515335047915,0.850973437401008,2.64799576013761e-05,0.000367904321763426
"101253321",10.4529314221788,-1.05245941688693,0.276660212716514,2.66519657467778e-05,0.000370040349645289
"101267247",24.2418759823475,-1.91197637035562,0.508971573994762,2.68475729519377e-05,0.000371737037106905
"34678288",71.2468844675559,-2.02207710577672,0.53655902356428,2.69260483485358e-05,0.000372314649417262
"101260578",32.9508913682123,-1.46527591796097,0.388619970293382,2.73420909272191e-05,0.000376781453001822
"101265674",4.43052889302462,-1.05864944489638,0.284067874610167,2.75485508475465e-05,0.00037936845310588
"101248099",2.06497684291139,-1.80371191780114,0.501807573587494,2.77137209363395e-05,0.000381253134244654
"101257603",11.0893300819077,-1.78838153629038,0.480571490595074,2.84415509646931e-05,0.000389144852717468
"101261547",61.94907547989,-1.09671320250097,0.286867231942758,2.90844519202161e-05,0.000396209645291067
"101255222",1201.96707303279,-1.30946124003177,0.345510552697381,2.93207791576186e-05,0.000399160634002608
"101264827",75.4593008788212,-1.017016104872,0.264808821155709,2.97144490146249e-05,0.000403435384510225
"101265729",9.25387617305377,-1.20872201512673,0.323118351776004,2.9713576787057e-05,0.000403435384510225
"544248",10.4944069554339,-1.13466051855351,0.301741305351678,2.98102559026561e-05,0.000404465072886875
"101267629",29.7720383189099,-1.44433930087695,0.385810962361745,3.04650691093963e-05,0.000412520658388396
"100750254",54.5370951107251,-1.37027668791736,0.364505829792777,3.0691071192399e-05,0.000415303292681648
"104646068",0.669808045069195,-2.6823107761569,0.799406598000019,3.12756274657806e-05,0.000422930831491534
"101260136",195.046760890297,-1.03027619690931,0.269183312287295,3.13833074795792e-05,0.000423821106409224
"101268825",0.839054272562825,-3.56286756863527,0.992554942706144,3.1381112744693e-05,0.000423821106409224
"101266733",13.0974308720505,-1.17003893423071,0.31267432565519,3.26302241564568e-05,0.000438346344280514
"101262325",3.97232547382861,-1.30169318030678,0.358417263254257,3.31612577167133e-05,0.000442813182312104
"101262568",2.519553894418,-1.36915363980567,0.383092938457303,3.32777077434406e-05,0.000444075445163951
"101263759",8.15454680858164,-1.05680995480909,0.283105468827123,3.33581215345405e-05,0.000444270524605645
"101254073",1.1156257471983,-2.31823596368902,0.660412842283224,3.33351349081027e-05,0.000444270524605645
"101250560",357.428434969229,-1.15745826022162,0.306328126951047,3.39227485108858e-05,0.000450310037080612
"101265544",1.05741527003744,-2.06394305796303,0.59425512689244,3.41666690894668e-05,0.00045266279082622
"101253873",0.668112586202042,-2.45355266894729,0.745969602548902,3.41670240989925e-05,0.00045266279082622
"101257194",587.252882696876,-1.50091720459643,0.403122038292505,3.42170016268047e-05,0.000453028628728224
"101247689",129.030450117259,-1.91280826480161,0.517142928032061,3.54571793923547e-05,0.000468529734475492
"101266487",61.0698299915579,-1.42498342797913,0.383624061786979,3.57642493835755e-05,0.000471664322762428
"101259943",2.60831906982768,-1.30539538405688,0.36647904464341,3.60080011105702e-05,0.000474569992515824
"101254471",36.0884330449816,-2.28853766044008,0.619067008376186,3.64556241221346e-05,0.000479845079819415
"101264867",4.22209641047213,-1.53576062083602,0.426373493597023,3.66291463586464e-05,0.000481815985576039
"101260248",7.42054225294077,-1.8057952565131,0.496266419247181,3.67003345133591e-05,0.000482439115014351
"101262306",6.75525221081013,-1.15786514148508,0.315055740975874,3.67703102900753e-05,0.000483045509433239
"101247960",2.1986129162369,-1.71641963574806,0.486391041581809,3.68281334736919e-05,0.000483491574709382
"101268510",4.06302114713,-2.48701986473729,0.683484863957697,3.71105764384872e-05,0.000485939849330598
"112941740",0.916437138931548,-2.13768321142245,0.62213424244646,3.77679911086296e-05,0.000493272853570283
"543617",5.26190281452286,-1.0189115275472,0.277334992044458,3.79900854301625e-05,0.000495534552838894
"101259513",121.964858353717,-1.9247379876118,0.523452638803338,3.85377950864356e-05,0.000501387357139323
"3950504",12.4310188456081,-1.47076661745977,0.401992152650878,3.8714066185342e-05,0.000503034534135005
"101245618",10.578362181331,-1.45372250303596,0.398193593899501,3.89414827653091e-05,0.000505341202035148
"101247619",47.2479897007744,-1.45421087579487,0.394637972506122,3.93318711057882e-05,0.000509102692006359
"novel.902",1.78851424332397,-1.90713753678288,0.546033039976869,3.94541326759241e-05,0.000510359109588885
"543656",13.9328135204046,-1.7745032442847,0.486935210347979,3.97444501173925e-05,0.000513786423757511
"101247532",104.531482017977,-1.20509612092181,0.323952246027889,4.01786718493046e-05,0.000518589337260065
"109119849",0.884592416865079,-2.05719802375524,0.603262463805802,4.03223553107168e-05,0.000519929950050408
"101267742",0.780687012529125,-2.21740880944351,0.671180718217666,4.066282249274e-05,0.000523653398115342
"100527968",29.3813997154793,-1.11387876402074,0.299383791454687,4.12259884036177e-05,0.000530231648947355
"101265704",1.86982671891175,-1.94836514013277,0.558061359152248,4.1281981420447e-05,0.000530614909666241
"543619",19.4030952112543,-1.68344377830009,0.462234318138451,4.16144269051647e-05,0.000534548792528802
"101250142",60.8485917950332,-1.3557376999143,0.368032721643557,4.16788371954088e-05,0.000535036885340555
"104649614",4.43832183315091,-1.11390016789962,0.308773372123622,4.31190820978342e-05,0.000550386418434674
"101267677",7.60105652223967,-1.03595494508003,0.282477520493947,4.34106233720222e-05,0.000553062262671103
"101258046",3.71872139937682,-1.17866862913726,0.32999767758596,4.35499466929553e-05,0.000554488541897671
"101244887",0.644063533520932,-3.07145053767753,0.908815177786384,4.40090812303813e-05,0.000559982385982308
"101268705",40.9030344398798,-1.34985276882704,0.368237396101399,4.40762439811131e-05,0.000560484917969497
"101244597",0.893773375221403,-2.20847705073391,0.651447376099762,4.42900989056345e-05,0.000562851024800149
"101250135",7.49939811092942,-1.6424414957267,0.457440506943519,4.4585341106903e-05,0.000565538669256439
"101260911",4.54382850351262,-1.67685822510886,0.472033857602745,4.51252154555865e-05,0.000570388454331537
"16976782",2.31341452980648,-2.65181701293546,0.74558832433308,4.50969631336785e-05,0.000570388454331537
"101245664",8.51671379149421,-1.57362443504648,0.438048636532539,4.56902117019771e-05,0.000574777005162482
"101250400",0.670570170398971,-2.66314355666343,0.814770304032158,4.58365325386413e-05,0.000575999156101275
"101260787",5.22955292865263,-1.44460566614806,0.405241040211589,4.5982285315748e-05,0.000577114717249757
"101268297",1782.79790956662,-1.39309079266012,0.380807888327214,4.6138595648864e-05,0.000578359858947425
"101243908",7.99610519470393,-1.6327395598668,0.456156157590504,4.71330763893362e-05,0.000589367116307891
"101252248",7.6001771962601,-1.11543103376474,0.307577620288764,4.76717918012644e-05,0.000595735648684894
"101247117",27.2307514015204,-2.49186340283205,0.686219233431785,4.87394227744866e-05,0.000607023306491256
"101264974",20.5965606326028,-1.06235581620779,0.288578400913134,4.87548462092745e-05,0.000607023306491256
"101248456",302.444435961782,-1.63562013587932,0.451763100548082,4.91622598018043e-05,0.000611719838332401
"3950425",44.5942356210535,-1.06266525440604,0.287992519631223,5.02433735737803e-05,0.000623257819034946
"101261068",3.7890622002075,-1.69315597873011,0.482802825545662,5.05610202760175e-05,0.000626814313177042
"112941421",7.46547735481088,-1.12608957683433,0.312534121414502,5.13878179949199e-05,0.000634733554343349
"101245793",7.26223111473672,-1.4878982287214,0.41842735661929,5.17045048889787e-05,0.000636940128185497
"101258049",1139.4990721635,-1.38760045208414,0.382562505834937,5.23182395596149e-05,0.000642698956191097
"101247482",24.0752071819743,-1.35465004597936,0.375280411998694,5.26712566937445e-05,0.000646360124501649
"101262109",11.8922796618036,-1.01183808359128,0.277120768910233,5.27928919999271e-05,0.000647352066127435
"101254415",10.8371885130787,-1.24143666150961,0.344989544515655,5.29013066589826e-05,0.000648289031452517
"101243638",61.069072607213,-1.18789731343887,0.325541518219617,5.32090909934699e-05,0.000651666599912164
"101259646",136.838806823854,-1.50301258145209,0.416866980832826,5.36606009231418e-05,0.000656402652717442
"101243690",4.69337631091434,-1.04918758854299,0.293935155886922,5.38826323709638e-05,0.000658720871417389
"544039",75.4917420686682,-1.00161360620007,0.271605146176201,5.54797798949292e-05,0.000675392969550229
"101257452",3.77651471358744,-1.2716754553187,0.363290542066904,5.5813213530511e-05,0.00067863641445832
"101246479",1.06373077495659,-2.85070532830544,0.846710633122421,5.63675172873909e-05,0.000683325432489933
"101258020",4.27241482210173,-1.11854770206234,0.31686080238382,5.66649495738574e-05,0.000686109912443293
"543756",6.03780761790195,-1.4821228526673,0.423007777287932,6.04423633145873e-05,0.000725344166862319
"101260657",5.0992256873361,-1.08961782879583,0.307708246111605,6.05365024065416e-05,0.000725614159319121
"101250471",2.24022329726757,-1.33169335265314,0.390928748105322,6.0945808924327e-05,0.000729656767955137
"101254727",3.71643703069808,-1.13159629123213,0.323945312844687,6.11996117107963e-05,0.000732262572017484
"101259971",54.5887482148124,-1.06225261536016,0.292236745310618,6.28131260821698e-05,0.000748914358473522
"101260894",109.593580967521,-1.53837606902184,0.432244297269928,6.29571230482855e-05,0.000750189671523012
"101261272",7.03581192558001,-1.54625448665115,0.442016548869855,6.33588852773591e-05,0.000753647057582773
"101244634",14.8165903171981,-1.77410630765563,0.50398583556731,6.4083646173406e-05,0.000759528184413074
"101265731",0.667796696266387,-2.21545045259942,0.713485084630959,6.43292986127568e-05,0.000761167407709471
"3950417",20.6401079226412,-1.34490001149923,0.379083484497044,6.61852578133647e-05,0.000779485329956587
"101252509",2.78554412972257,-1.60158023488871,0.470755650034924,6.63826470481564e-05,0.000781355770630159
"3950476",3.90445724392938,-1.16194651182931,0.33504819681055,6.74842639390114e-05,0.000791638748273997
"101256242",2.20057973763968,-1.5083227198302,0.448337599028525,6.84018165808973e-05,0.000800471171853978
"101252407",5.2854066063662,-1.52528914445896,0.441062140831117,6.84751940479113e-05,0.000800867208907933
"101262314",7.09499809881297,-1.17215179820498,0.33347630311266,6.91152364984832e-05,0.000807420614619247
"778315",224.251656431028,-1.76702691698747,0.501873185873974,7.01795575306404e-05,0.000817027182125392
"101259227",75.4259323640631,-1.36292858103999,0.384299744330881,7.04031851966912e-05,0.000819159863601018
"101249821",1.00606509321432,-2.31382988187122,0.703153225223126,7.29067485897883e-05,0.000844844139419743
"101268354",31.9802434867243,-1.48775336790255,0.42357022997257,7.3548560359732e-05,0.00085135610697548
"101244145",32.2918878812779,-1.00015687718381,0.27825481940842,7.62918903016365e-05,0.000880595340079915
"101267613",32.7239342261274,-1.21701093501384,0.343885065483496,7.63496743836387e-05,0.000880760452157954
"101251740",11.9151574635814,-2.21640526048733,0.636974198976319,7.65217564196114e-05,0.000882243152983534
"101257836",71.438103396971,-1.59961881491347,0.456955569405419,7.65806056272666e-05,0.000882419413078236
"101259734",7.28460645614286,-1.01471895422661,0.288014384151378,7.79683910750016e-05,0.000896880010225047
"101252820",1.30724900805816,-1.66843823759636,0.512440695842374,7.82811739353048e-05,0.000899966935532049
"101244203",37.7416680144185,-2.38463715281051,0.681958783079398,7.97321435329571e-05,0.000914054347225304
"101252644",7.97243720710844,-1.49724068720406,0.434575658064316,8.03351343294786e-05,0.000917850432099407
"novel.560",0.641312383603053,-3.32799783687083,0.998026302357587,8.13003668296172e-05,0.0009278874787786
"101255634",23.2205222589663,-1.95174100006372,0.563320241095655,8.19258689182559e-05,0.000933613224484176
"101255499",5.8473931796233,-1.08354190081105,0.311947727650057,8.20946491134494e-05,0.000934789942153538
"101262353",2.87113576359801,-1.96816565874136,0.585350913510206,8.23524504235863e-05,0.0009366724246101
"101259093",3.61469968478325,-1.18058096711778,0.346908679325004,8.25771237763535e-05,0.000938700783578896
"101251580",1.79308977668599,-1.54324657686217,0.469804777511872,8.36588135615916e-05,0.000949398647796729
"101244966",2.69607680559883,-1.49993435629926,0.449672526243376,8.48181985032489e-05,0.000959867177139839
"101252504",14.170003158868,-1.75730229956097,0.510732828097905,8.59157297778763e-05,0.000970119809426109
"101255964",31.9977769967484,-1.04771101593221,0.295820772352267,8.78069611664641e-05,0.000986525575346124
"101267821",9.77375808469262,-2.9400687714659,0.842330576525446,8.86157488726144e-05,0.00099450926587953
"101249696",34.1217334025022,-1.21583884155262,0.347343524049178,8.87802240700817e-05,0.000995803432440557
"101257137",0.783086715091718,-2.18515769844472,0.705229385243981,8.91766098204525e-05,0.000999143022750502
"101254055",1.96686133519592,-1.3653249597837,0.415746058992773,8.93840393104965e-05,0.00100036048857057
"101258942",7.78592175774675,-1.90730944287043,0.559794804671217,8.98597631948602e-05,0.00100457462640082
"101248854",0.729037656532237,-2.37869861792139,0.774035182070984,9.01074208132524e-05,0.00100623264796806
"101256007",0.502700439921454,-2.86123602296214,0.907165186469347,9.13418271172329e-05,0.00101665461094164
"101261455",15.0751663254526,-1.7894877533915,0.523010238553601,9.26274524494126e-05,0.00102813934480425
"101251053",11.7200108262936,-1.65293939221808,0.484105005260492,9.34474098532776e-05,0.00103610518959926
"112941191",1.35617496473256,-1.67572552750907,0.522393804521728,9.67300644303087e-05,0.00106550348839846
"101248382",14.5084472640885,-1.32753783646208,0.386718498134836,9.83305059618754e-05,0.00107833757108259
"101254500",13.0989452046373,-2.38780496956106,0.697662105443807,9.86724069360746e-05,0.00108102052314985
"101268035",32.1826728533778,-1.19170079094385,0.343069474757715,9.93709685633323e-05,0.00108808524874996
"101250014",96.1866562099474,-1.34002631986862,0.387983444142538,0.000100981626272898,0.00110096060463406
"112941717",3.3502542916979,-1.08448696114379,0.322819852283942,0.000101360827798922,0.0011045004242726
"101245918",3.32020054005387,-1.4597389556538,0.440730980792395,0.000101987988898391,0.00111073693070683
"101263293",16.3076949545273,-1.04985508750737,0.30146338028259,0.000102537244320603,0.00111553582247647
"101263571",15.988810836971,-1.59668694543495,0.469673681908567,0.000102538761981103,0.00111553582247647
"101257010",18.2248414240006,-1.74125653975637,0.512715999375142,0.000103260016781398,0.00112217712443175
"101248254",271.607075185904,-2.75183792479062,0.79610819191143,0.000103990437860995,0.00112709165315686
"101259744",17.4355718322313,-1.29294476116355,0.377087434963974,0.000104384763384564,0.00113015614745116
"101257372",112.33684704679,-1.24303260021476,0.359221311307875,0.000105097292585719,0.00113345316919363
"101256329",10.8686538886712,-1.21781210345517,0.355886485367611,0.000105035267684856,0.00113345316919363
"101257186",183.050152350357,-1.08415987651591,0.309823182058947,0.000105294547531241,0.00113454874964913
"543743",4.95219839480098,-1.33005036762261,0.397817534722458,0.00010837286549158,0.00116031138280282
"101245114",3.63240450034362,-1.12006534476681,0.335268492392602,0.00010942704500992,0.00117036095605383
"101245116",96.4120710897267,-1.21931045673528,0.353154147360125,0.000109700720987661,0.00117263797266639
"101265962",13.689421436778,-1.01923868612251,0.294184493067678,0.000109989879322071,0.00117452028752092
"101258570",0.726163898360743,-2.18117332276327,0.727055180514082,0.000111160739481268,0.00118466987156306
"101244143",1.37179104769441,-2.58230982688922,0.794829394140321,0.000111295330723337,0.0011853362326302
"101257969",101.086191496289,-1.14032266217675,0.329295505388301,0.000112655385263888,0.00119730332596568
"101265175",4.11209657538472,-1.21399423834437,0.365744569981498,0.000116995404361428,0.00123758532958196
"543915",37.7766619481478,-2.47045468801842,0.727449222850016,0.00011734817823286,0.00124066912654647
"101265242",10.5672973759337,-1.03135226082176,0.3010062201832,0.000119594237041834,0.00126046850143415
"101246921",6.63127203849902,-1.6725357090836,0.504112645295682,0.000120451577970869,0.00126728382102952
"101254966",34.9098142225475,-1.09285802160689,0.317327495759365,0.000122029010367097,0.00128212741857173
"101244709",18.0172684338229,-1.25871589404949,0.37172661144593,0.000124542166103086,0.00130379879005178
"101244788",1.13820461701723,-1.71783906222408,0.552748550887956,0.000125528336593839,0.00131276588248911
"101248827",4.67785913757257,-1.14556404581235,0.344846936955237,0.000127786052501639,0.00132951313072712
"101248135",1.58798553687966,-1.54328924390358,0.491161322517655,0.000130554902914842,0.0013520708938374
"101257583",82.9149777671834,-1.39261974948963,0.413943144925217,0.000135258599580385,0.00139139348486696
"3950447",28.9837851164782,-1.16673345707598,0.343965623960509,0.000135597881016551,0.00139361048998086
"101249836",2.34494838678458,-1.47104168361821,0.461571432860533,0.000138764424728333,0.00142110766012227
"101250630",9.36385203255653,-1.06575553577355,0.316478716856512,0.000140044260177055,0.00142996301562738
"101259451",1.84024241190643,-1.79362274081395,0.568743527543399,0.000140052654539405,0.00142996301562738
"104644774",1.93749454607985,-1.38162652465378,0.437734432154919,0.000141144570930038,0.00143874640900798
"543723",4.02993554528912,-1.13510314459777,0.346132770329864,0.000141371900218558,0.00143912476997067
"101262431",1.08483952648614,-2.06919803784991,0.668664399495196,0.000142576729067076,0.00144988795216454
"101267861",41.3744946038136,-1.07039561394185,0.314023657433215,0.000142770300310041,0.0014509278717023
"101252597",3.0865031483869,-1.23214542221536,0.381653174213231,0.000143240406635807,0.00145444657504839
"101262198",8.44374855388545,-1.63994921356841,0.49977616884304,0.00014338274033127,0.0014551624102658
"101258152",3.67853069493203,-1.61173290119498,0.500646151834699,0.000145789069304169,0.00147662458844728
"101268630",5.95265715577361,-1.0400230397291,0.312547825880615,0.000148377253134997,0.00150058812618854
"101248448",9.04971152707416,-1.10657906960371,0.331537228393355,0.000149524443488813,0.00150842462736697
"101260301",17.1193544217534,-2.24508963226359,0.679749905590895,0.000149909903641141,0.00151005714473327
"101246621",2.50939689982251,-2.62363247725884,0.809817589164748,0.00015087493086114,0.00151751413825924
"101264489",28.2455377790431,-1.10674684354083,0.327986506337415,0.000152230029175109,0.00152810887066412
"101267164",7.05088607602272,-1.05948289071067,0.318323392656229,0.000152101552150703,0.00152810887066412
"778354",52.0227078906344,-1.12120277901977,0.331729237898375,0.000152337058822635,0.00152842585466574
"101256557",90.0955761694882,-1.40770847247762,0.422946636132126,0.000152598995512918,0.00152953876897832
"101245505",53.122345443047,-1.36830603054679,0.412188814535699,0.000157483363722306,0.00157010602063212
"101253518",2.55377422238489,-1.538185258945,0.487181865117009,0.000158237000298936,0.00157513853319683
"101268006",2.55228307074023,-1.20002840035094,0.377406454571305,0.000159322679991273,0.00158516676256543
"102466028",1.77026311943333,-1.55234898902929,0.49986958748136,0.000159962985438091,0.0015902834894391
"101264975",7.12387655509077,-1.45601307296401,0.447853346252969,0.000160279166719357,0.00159155641187942
"101257094",4.65239452932196,-1.47140384867921,0.457699085521407,0.000162430271810506,0.00161054822127529
"101258304",17.9572343194922,-1.67161122669857,0.511293244556882,0.000162907464726575,0.00161291129665994
"101268215",2.90898692576014,-1.18007239898122,0.371110348951631,0.000171828093820128,0.00168313428264716
"101253569",1.99575534107529,-1.32250160817478,0.425473892511887,0.000172648694638621,0.00168953845763022
"101259569",2.96443132427957,-1.1466328050989,0.36002624956047,0.000173685640423502,0.00169804537551105
"101250825",18.6110279948799,-2.17571515081841,0.668291710225801,0.000175021031834271,0.00171027546640946
"101261444",5.54458960046691,-1.01942992938402,0.310594846588784,0.000175755480881493,0.00171579700058622
"101254827",10.1630302146907,-1.03144971697318,0.31077592097567,0.000175956661234132,0.00171693356773594
"101248636",198.623749317147,-1.38181493235326,0.419716624593197,0.000176880417888754,0.00172262818517908
"101258635",1.60533025580641,-1.4110007356767,0.462678722185505,0.000185388951234723,0.00179199834004521
