"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"Solyc04g078190.4.1",1016.88161570693,-0.545247168331324,0.21362241211037,0.00634053316847669,0.016120023999565
"Solyc11g007900.3.1",574.11193289291,1.15179172409448,0.46129704899837,0.00221174284491462,0.00639297098727712
"NA.233",NA,NA,NA,NA,NA
"Solyc01g106310.3.1",453.991736579977,1.40056249961491,0.308346546485602,8.6238294755215e-07,6.52634616175922e-06
"Solyc08g006700.3.1",529.63912039556,0.395632095695159,0.178434987555525,0.0206269343876259,0.0444092301064358
"Solyc08g007380.4.1",242.144074350236,0.403843054969658,0.187257175850284,0.0232355996732958,0.049109014874293
"Solyc12g008700.3.1",4017.46424035331,0.595868873837011,0.182184722494801,0.000614377328624033,0.0020724353120212
"Solyc04g019313.1.1",9.67100438080199,3.36213010202619,1.42733846223484,0.00126495536500923,0.00391881564543075
"Solyc06g010000.3.1",307.342343334163,-0.827650545770023,0.305670124777899,0.00232478190948986,0.00667830161367961
"Solyc08g006530.4.1",13429.1211636356,1.01283656146685,0.25902793666913,2.57212053904018e-05,0.000128652019272779
"Solyc02g088070.3.1",22.6903098522077,-1.17629511200038,0.856302329981378,0.0204120562681677,0.044031327855124
"NA.234",NA,NA,NA,NA,NA
"Solyc06g073930.4.1",482.149968407932,-0.795601226915429,0.219720803385419,0.000114409819428225,0.000476682729317599
"Solyc10g005860.3.1",10.882709885802,-1.99865311745543,1.01270167024265,0.0049186346089583,0.012884139679184
"Solyc12g009310.2.1",65.008080735856,-1.26715150991998,0.377254972626879,0.000142544398037254,0.000578606664117118
"Solyc04g007370.3.1",1570.17793176859,-0.556169528329029,0.1370937141634,3.05524398102878e-05,0.000149052212355487
"Solyc05g006740.4.1",33833.7486183218,1.01597697380923,0.225249807856117,1.78245189889863e-06,1.24144751302688e-05
"Solyc04g051500.3.1",5052.36906710884,0.884252761591205,0.196844396913885,2.49056574711785e-06,1.66967885826852e-05
"Solyc05g016370.2.1",12.7397511083296,1.87374229480777,0.907578986904532,0.00335961001867974,0.00922470588932703
"Solyc05g025750.3.1",613.771627803359,-0.724996556455237,0.311018674182172,0.00798102975310482,0.0196912330556758
"Solyc01g091770.4.1",4080.35943121047,1.23850230790296,0.185094917868086,4.80212052196866e-12,1.21838835646956e-10
"Solyc06g065840.3.1",808.370778661639,-1.20700076532443,0.238490312171369,7.69459448453992e-08,7.67333490976089e-07
"Solyc09g007150.3.1",1875.04675399035,0.738284291745006,0.183820627935234,2.65745505476116e-05,0.000132328725446029
"Solyc06g060340.3.1",253075.469054004,0.75899956775574,0.232266501585502,0.000456259291234121,0.00160310416379921
"Solyc02g094520.3.1",141.497285017803,-0.880629605673368,0.296154083153845,0.000949430264300174,0.00304956946383082
"Solyc03g121040.4.1",811.305596211857,0.962577512556211,0.180045357680053,2.71294732592533e-08,3.02945784728329e-07
"NA.235",NA,NA,NA,NA,NA
"Solyc10g084310.2.1",6590.80123055539,0.916616096891313,0.217162310860485,7.95190421392408e-06,4.58155799431496e-05
"Solyc08g082190.3.1",164282.750507525,0.601770570221748,0.277559454305221,0.0160129485868514,0.035826611025451
"Solyc07g043550.3.1",133.448450809697,0.582745592638144,0.255301732623101,0.012339848278652,0.0287317786681589
"NA.236",NA,NA,NA,NA,NA
"Solyc04g007280.3.1",1327.3848694181,-1.09018506057775,0.278156704444281,1.92635844375414e-05,9.98796321926091e-05
"Solyc05g026310.4.1",2380.27423612263,0.640098296043901,0.177476096420378,0.000167073978980427,0.000664081971869271
"NA.237",NA,NA,NA,NA,NA
"NA.238",NA,NA,NA,NA,NA
"Solyc12g005240.1.1",2456.22938021986,0.609372506662056,0.163766080481811,0.000116248987142631,0.000483176046485476
"Solyc07g062580.4.1",2604.93564172076,-1.18585563931231,0.227601459779712,3.81233042709309e-08,4.06442736052831e-07
"Solyc04g071560.4.1",6246.43327111996,0.640704638051304,0.190508567862142,0.000407651545515833,0.00145539666329823
"Solyc01g010940.3.1",1815.10240550003,0.933663518582549,0.206794685919212,2.19167777647746e-06,1.49300959762595e-05
"Solyc02g014360.3.1",160.629035256699,-1.87264692514446,0.577714642413622,0.000106389951683829,0.000447601868543094
"Solyc10g044780.2.1",353.608795121484,-1.14346364961383,0.219093450105309,4.11974763661913e-08,4.34252061291865e-07
"Solyc03g124068.1.1",142.085183354131,-2.0600111785921,0.425995973733521,1.26696094701824e-07,1.20186740450929e-06
"Solyc04g054200.3.1",1314.89694967556,-1.04939973093718,0.144872990878839,1.15737627015305e-13,4.08513662042351e-12
"Solyc04g082640.3.1",3448.22066693721,1.03586233164031,0.164438689495247,8.47464750291667e-11,1.67994690493862e-09
"Solyc05g009320.4.1",2.37499560810647,0.420741264535274,0.831416160896149,0.0195921808284696,0.0425762955034178
"Solyc07g005540.1.1",611.290283314739,-1.82459964874738,0.240682186565898,3.86174832875957e-15,1.72147816934227e-13
"Solyc04g080270.4.1",10.9921090878057,1.70479338078698,1.20515070219231,0.00815861292103323,0.0200630153787782
"Solyc03g097120.3.1",407.633308626756,-0.805741141042569,0.146976237012206,1.67644919183577e-08,1.97554397129546e-07
"Solyc01g005300.4.1",230.419400760226,-1.26596705074099,0.467891950148513,0.00100254682972108,0.0031990578861398
"Solyc10g080980.2.1",510.470516730995,1.57631204810926,0.332134952524021,2.70237605121125e-07,2.35581486745334e-06
"Solyc06g005570.4.1",863.415903027151,-0.411913970417593,0.18899317244286,0.0216981664421127,0.0463447554891955
"Solyc11g012410.2.1",5041.83205984308,0.721639494599399,0.151809714619078,9.65528796832341e-07,7.23354650670041e-06
"Solyc01g097390.4.1",45.7817815331735,-1.06480003244399,0.454110520104693,0.00406410971368698,0.0109048737617371
"Solyc05g015815.1.1",95.3418252052418,1.02768561913928,0.499011251516965,0.0080552979801831,0.0198438417217677
"Solyc08g068180.3.1",8324.87283357851,0.858485798101812,0.192671151003887,3.07157838237681e-06,2.00337455671316e-05
"NA.239",NA,NA,NA,NA,NA
"Solyc06g072570.4.1",3042.677895942,0.637797022074418,0.153117145734196,1.57534233904929e-05,8.34193347450192e-05
"Solyc04g010240.3.1",8744.76977799121,0.496398040022125,0.181140310520573,0.00401396535136746,0.0107975137195457
"Solyc05g024260.3.1",10426.2180085069,1.31342411944833,0.275215838695437,3.34643501477942e-07,2.84415202281557e-06
"Solyc09g010440.3.1",33646.8127263097,0.847807518336617,0.190682300481659,3.24751639454595e-06,2.09916007732955e-05
"Solyc08g066360.3.1",721.881849594377,-1.5736545144006,0.277680059927054,1.83232504037178e-09,2.75377902978104e-08
"Solyc11g071910.2.1",749.31952833191,-2.33767379357259,0.220726806687131,2.98113569459962e-27,8.66387721737016e-25
"Solyc06g073510.3.1",626.637031278527,0.535836687976215,0.186119763130096,0.00250934862637351,0.00713885120276969
"Solyc09g075360.4.1",616.834167784667,-0.944844583807169,0.26968057078772,0.000132361899547799,0.000542191943635484
"Solyc03g112130.1.1",1722.23309317928,1.27826329724913,0.371098147915944,9.67548319623523e-05,0.000411866012869226
"Solyc09g008480.4.1",1398.44973111795,-0.733329773365714,0.228992053255117,0.000609410309754314,0.00205723094157219
"Solyc01g110020.4.1",1333.93901314375,0.575067983585081,0.1739839013662,0.000564528113640959,0.00192488345681203
"Solyc02g030170.4.1",20708.6775643679,-0.9062488665077,0.083493759353605,6.6623684636488e-28,2.0147362362099e-25
"Solyc04g009310.4.1",2076.41724780862,0.749994909730387,0.164956869083053,2.42699781310106e-06,1.63195183478292e-05
"NA.240",NA,NA,NA,NA,NA
"Solyc09g076000.3.1",1697.7412598128,-1.29104116557185,0.33469407927347,1.81187540294945e-05,9.45131649585147e-05
"NA.241",NA,NA,NA,NA,NA
"Solyc12g007160.2.1",252.316152713664,1.23988270781651,0.313192188058871,1.41553607193207e-05,7.59272919887245e-05
"Solyc01g108070.4.1",812.552413708461,-1.86574271418821,0.284672625675349,5.77317794509518e-12,1.4403578777369e-10
"Solyc03g121540.3.1",2989.14666072406,1.13931870053156,0.421569241373985,0.00133108898027337,0.00409051211213368
"Solyc09g082050.4.1",703.472655278273,-0.667969977262273,0.142547237373152,1.4072031677022e-06,1.00608282705558e-05
"Solyc08g061260.4.1",1087.20623199561,0.460007646115568,0.150505518578529,0.00161150573758794,0.00483927474446362
"Solyc03g095960.1.1",199.96725821706,-1.36095328847644,0.268209322550672,6.61180145139025e-08,6.67985972366641e-07
"Solyc12g044240.3.1",263.269646196769,1.91338841523188,0.336013453601544,1.29417545034871e-09,2.0195995974828e-08
"Solyc02g005480.4.1",1362.50024514736,-0.75124025385479,0.152411030720905,3.55217211249206e-07,3.00190738418985e-06
"Solyc04g072840.3.1",45.1144782433255,-7.70416787153698,2.74771038482563,8.69783511740362e-08,8.57445613468098e-07
"Solyc03g078400.3.1",21650.5210213386,-0.946181815242786,0.139672131167866,3.93106551786069e-12,1.01230591667073e-10
"Solyc12g099250.2.1",720.106724566215,-0.913617666615014,0.272814514733189,0.000241053508216168,0.000913513193371959
"Solyc01g111650.3.1",16288.3284624392,1.06090548297757,0.232148555156426,1.07823042315538e-06,7.98961602959309e-06
"Solyc03g005110.3.1",1203.95634234505,0.718929092505065,0.203022245629424,0.000182505419397628,0.000717264888528295
"Solyc02g091430.4.1",1067.65620774898,0.525648760939808,0.195549839652052,0.00459984562926901,0.012161548380409
"NA.242",NA,NA,NA,NA,NA
"Solyc11g008760.3.1",57.2171083902015,-1.63447021904076,0.538005792673347,0.000242995943118688,0.000919628482176558
"Solyc06g016827.1.1",211.353080964526,-0.782604880021272,0.215919367299534,0.000116897912020563,0.00048551252323611
"Solyc09g091990.3.1",234.563494415602,-4.73944270123278,0.453089179767361,2.30474567153748e-26,5.92822972846731e-24
"Solyc01g108860.3.1",8.67260955826054,0.441896606830298,0.865273385011486,0.0141206306778157,0.03221115935863
"Solyc01g096250.2.1",108.449219605781,-1.13063324366787,0.347001551614761,0.000234066467839568,0.000890806023352697
"Solyc04g058160.2.1",793.088548976839,1.14567943439237,0.25447680947634,1.50717897692093e-06,1.06766860226453e-05
"NA.243",NA,NA,NA,NA,NA
"Solyc11g010230.2.1",20101.3662635496,0.331321229428901,0.147994289574461,0.0204835288615009,0.0441429515468671
"Solyc12g011010.2.1",1838.36281668625,-2.66724931026459,0.703688934252936,8.0997711594451e-06,4.65716030334179e-05
"Solyc01g066260.2.1",120.34077420434,0.929620803049434,0.388976982999511,0.00454395623259369,0.0120294158964843
"NA.244",NA,NA,NA,NA,NA
"Solyc01g112240.4.1",495.653612306026,-0.606531855287944,0.161881986501064,0.000100301014661706,0.000425746605861088
"Solyc10g078570.1.1",716.967159318237,1.36900676578913,0.244089737727512,3.43148327135883e-09,4.84172336989079e-08
"Solyc06g068820.3.1",1127.56342916638,0.718175260403158,0.18263959994225,3.92462332998507e-05,0.000185834153360995
"Solyc06g072380.3.1",1666.29722250084,-0.885018440714836,0.138059042615561,4.96745184399285e-11,1.05366480914571e-09
"Solyc03g080050.3.1",911.070302358509,-1.41116896549576,0.232641682415074,2.00558044586582e-10,3.71530457099217e-09
"Solyc06g068760.3.1",11977.9296687751,0.584606863916004,0.217975992696236,0.00406991925262762,0.0109165351834233
"Solyc02g061820.4.1",3022.27069925498,-0.340549291027251,0.154485263332432,0.0214167459290684,0.0458450296920502
"Solyc07g045220.3.1",416.164942805197,0.411543924619915,0.18831045282516,0.0211482235599093,0.0453613483009346
"NA.245",NA,NA,NA,NA,NA
"Solyc11g065380.2.1",274.771618352612,-0.665576370354543,0.265704273424214,0.00568621675574027,0.0146327229254779
"Solyc09g074620.3.1",443.273026936084,1.06143537240356,0.206812469915418,7.16310980158097e-08,7.19461719657894e-07
"Solyc11g005390.3.1",385.613453814496,0.593836521932148,0.225004790589785,0.00460874325201294,0.0121807554616211
"NA.246",NA,NA,NA,NA,NA
"Solyc02g063290.3.1",218.210369229968,0.707942108895927,0.229656326047349,0.000936101188194218,0.00300934813811381
"Solyc01g111950.4.1",9.25195080388824,-2.82766262132513,1.67373251861663,0.0041664870789365,0.0111381731994315
"NA.247",NA,NA,NA,NA,NA
"Solyc12g096120.2.1",2946.47744185275,0.957894146629539,0.216930994490584,3.07429423264818e-06,2.004561664866e-05
"Solyc03g114370.4.1",1650.84766237362,-1.14888087328263,0.134082346424594,2.55783476397326e-18,1.84642665639334e-16
"Solyc07g043330.3.1",1774.37146203343,-0.594437221971244,0.152339696695148,5.42601505479102e-05,0.000247197404104466
"NA.248",NA,NA,NA,NA,NA
"Solyc12g040460.2.1",635.273180612886,1.09634857379435,0.230918924882821,4.97708211032167e-07,4.0295638011859e-06
"Solyc08g065330.3.1",1451.52742186318,0.855483996791638,0.162840212054798,5.67202526124323e-08,5.80908838883757e-07
"Solyc12g006470.2.1",62341.3480387396,0.426947971013865,0.134989749747567,0.00105268738928085,0.00333763649721266
"Solyc11g007910.2.1",797.384115650819,-1.27536848977469,0.203071214180289,6.16915288947212e-11,1.26422438974915e-09
"Solyc01g106290.3.1",301.646583264565,0.692709566745582,0.197490517191113,0.000216271446381057,0.000831996291407135
"Solyc10g054660.2.1",639.582636522092,0.56353096171536,0.202450126357431,0.003211941463084,0.0088693023273561
"NA.249",NA,NA,NA,NA,NA
"NA.250",NA,NA,NA,NA,NA
"Solyc03g119710.4.1",1728.69619172696,-0.620822680144129,0.142838906572241,7.63035086307428e-06,4.4224810052804e-05
"Solyc09g009260.3.1",2113.52990941974,-0.765497600673703,0.183905659938389,1.28542999039937e-05,6.96666319330517e-05
"Solyc03g112070.4.1",1743.915143237,-1.44302345129715,0.179281464477051,1.36081058528405e-16,7.48211775859617e-15
"Solyc06g069520.3.1",8755.22983962958,1.05815945089177,0.232537664060415,1.30410752399492e-06,9.40110119258798e-06
"Solyc02g062950.3.1",504.864172121148,-1.49514112635082,0.277075508411665,9.81423680996712e-09,1.23314425229334e-07
"Solyc10g074970.1.1",925.403534733335,0.65703348709417,0.154861790944523,1.16660847646539e-05,6.41118970686211e-05
"Solyc03g112860.3.1",176.960406700572,-1.08631634958875,0.279309976712051,2.33780103130845e-05,0.000118360433209548
"Solyc02g071880.3.1",162.981438993683,-0.944366649310308,0.391264576895373,0.00405544465916144,0.010885777243238
"Solyc01g109110.3.1",193.534200868458,-1.25441168627123,0.476067041826123,0.00128616329178043,0.00397227333535024
"Solyc09g007860.4.1",138.883592227785,-0.928189175593057,0.275708864364868,0.000227054702175789,0.000867366016608025
"Solyc04g051120.4.1",970.044062550367,-0.572017879846475,0.136421370226089,1.661547200987e-05,8.74873017969106e-05
"Solyc09g010800.5.1.1",556578.746976845,1.30328366102189,0.273275615566223,3.37834043484251e-07,2.86691324425126e-06
"Solyc06g065990.1.1",17398.8305494146,-0.759624824034425,0.211482042300991,0.000137970817433415,0.00056197869539952
"Solyc06g011400.2.1",381.255250408591,0.948500881940435,0.316512761077064,0.000763347086212746,0.00251023969070813
"Solyc03g097250.4.1",10943.699569346,0.934236284265589,0.184389571856062,1.3437928189357e-07,1.2688352616938e-06
"Solyc04g007600.4.1",390.336990120786,0.420314853543942,0.180085801348314,0.0145774327557001,0.0330644425508877
"Solyc01g088020.3.1",2886.8682398923,-1.93875661733882,0.316176993515266,7.03939019724192e-11,1.42172810319386e-09
"Solyc11g070187.1.1",407.208152951357,0.567254996602361,0.209310765553195,0.00395045442684131,0.0106420210862953
"Solyc01g059830.3.1",3204.42068803022,0.825304814641838,0.219363944951689,6.31045914657921e-05,0.000282770233844913
"Solyc05g009560.4.1",150.828222757744,0.631810429906832,0.249171519490721,0.00577845806608741,0.0148342703456354
"Solyc05g055730.4.1",233.389454828832,-1.77670198847598,0.324893927767565,4.86577251303711e-09,6.5871903990771e-08
"NA.251",NA,NA,NA,NA,NA
"Solyc01g091030.3.1",2565.28355526109,1.97883616861771,0.270027223446068,2.65342990062785e-14,1.03808486566871e-12
"Solyc02g030300.3.1",728.56267459784,1.28641018169236,0.367318524552643,7.79196796356087e-05,0.00033996619046318
"Solyc07g042330.2.1",130.088267490454,0.582232297782011,0.247029125517765,0.0101702104231368,0.0243384631428677
"Solyc09g064580.2.1",37.7760428504014,1.11405995104052,0.544584441091723,0.00700359178587942,0.0175879673419829
"NA.252",NA,NA,NA,NA,NA
"Solyc12g098700.1.1",298.312430207386,0.756176637375956,0.383346762027909,0.0175952417666859,0.0388424899136724
"Solyc09g042250.2.1",543.783965884933,0.908764085909903,0.177651400696477,1.08288166941352e-07,1.04439200340361e-06
"NA.253",NA,NA,NA,NA,NA
"Solyc04g076090.3.1",6315.51395855481,-1.4841595842778,0.137781114839994,6.48077069403779e-28,1.98666693960517e-25
"Solyc11g011760.3.1",2783.29164998698,1.09839971732652,0.238060878364281,9.41603246834107e-07,7.05902762400457e-06
"Solyc01g098930.3.1",210.871184710008,1.08232216104724,0.342880533338307,0.000357870496988266,0.00129817247229752
"Solyc08g008230.3.1",1541.63859030294,0.799927562302131,0.252254490476979,0.000579337623880249,0.00196878015902691
"NA.254",NA,NA,NA,NA,NA
"Solyc01g103770.3.1",525.113371041616,1.24585120746754,0.237893290142921,3.19930878382886e-08,3.49410112076731e-07
"Solyc02g091360.1.1",871.148730040972,1.44004274473704,0.228939467595632,5.00816267134485e-11,1.06029010652181e-09
"Solyc03g111530.4.1",31.5362154010105,-0.831083935288896,0.468366612920812,0.0219784600298466,0.0468636473128068
"Solyc02g065680.3.1",16067.7269609498,0.658204289034627,0.165626155647113,3.67573120874542e-05,0.000175160802788128
"Solyc05g012230.4.1",1638.04496643423,-0.387880111953954,0.153880254220873,0.00888428286058371,0.0215889327673083
"NA.255",NA,NA,NA,NA,NA
"Solyc06g073020.3.1",945.048918799527,1.26594117684234,0.243662162011073,3.86558373861843e-08,4.11336342856887e-07
"Solyc06g084210.3.1",3103.94993677108,-1.13042585221422,0.173208411261985,1.60201117432866e-11,3.71500580923594e-10
"Solyc05g047420.4.1",273.99492814327,-0.527135362622082,0.252738661658481,0.0222796767594488,0.0474065424097125
"Solyc02g071020.3.1",77205.1620428402,-0.482193836717647,0.190919184363237,0.00769565999114533,0.0190754850777415
"Solyc07g007600.3.1",54865.073787728,-1.79396486105921,0.181580332639027,4.94547758835157e-24,9.07130307148618e-22
"Solyc02g089740.3.1",12.3404472886149,-1.4369840401286,1.16272551422982,0.0137800069070021,0.0315531560999584
"Solyc07g064010.3.1",146.668574446858,-3.35751520943649,0.486729446053213,6.59784821559329e-13,1.98449794850197e-11
"Solyc01g097240.3.1",166.960020600562,2.39976923014665,1.15818323436908,0.00153240891104821,0.00462097380561067
"Solyc04g054400.3.1",1256.00296049553,0.565565441741169,0.135982210125467,1.9438283137149e-05,0.000100692106491463
"NA.256",NA,NA,NA,NA,NA
"Solyc11g006470.2.1",3772.21172903608,0.974922925848047,0.25918868372355,4.82604503796828e-05,0.000222308019472322
"Solyc11g065100.3.1",1920.60017911659,1.04227971793365,0.166870658933787,1.12546288995151e-10,2.18625074230337e-09
"Solyc08g082680.3.1",642.539685660797,0.881133832890309,0.220353023069606,2.17828824489902e-05,0.000111444294340078
"Solyc04g081310.3.1",1184.55310779603,0.566541384610102,0.15187977169852,0.00011654114913062,0.000484210515270148
"Solyc05g052600.4.1",138920.229102438,-0.667650638813273,0.167626930780055,3.39774639396237e-05,0.000163691644357567
"Solyc04g058180.4.1",35.5477656556726,-1.13450271026453,0.542512660259135,0.00646711466411088,0.0164082870695548
"Solyc09g008400.3.1",876.590046851872,-0.32940277362067,0.130421635603695,0.00972432220334811,0.0234216857460472
"Solyc04g007710.3.1",1199.02859693581,-0.484153070534816,0.151380152138037,0.000955259539328253,0.00306565294293527
"Solyc05g012030.1.1",398.479981009706,1.05464664831715,0.422049114461329,0.00266192975108519,0.00751181134549614
"Solyc02g083580.4.1",901.412234358175,-0.776153147615204,0.144906878111871,3.55847606460558e-08,3.83028270195977e-07
"Solyc12g099390.2.1",3021.95258534476,1.05232184783105,0.242620164321715,3.62147546035207e-06,2.30936520620414e-05
"Solyc09g091820.4.1",8724.00858420695,0.541447933811373,0.162081301328543,0.000560571065337213,0.00191284832267706
"Solyc05g012400.4.1",972.844718414131,0.961379533540016,0.169683383098541,4.70132183908942e-09,6.39162698147892e-08
"Solyc09g066100.3.1",2374.55671292244,-1.31909813597115,0.185735220699062,2.66358137879319e-13,8.67663848852673e-12
"NA.257",NA,NA,NA,NA,NA
"Solyc02g077950.3.1",1916.47968886451,0.6358715779781,0.224196667696193,0.00237015399562066,0.00679033492689787
"Solyc02g086780.4.1",217.123483777746,0.822111431553442,0.235563500626634,0.00018298284144496,0.000718888698359431
"Solyc03g096880.4.1",224.394952475935,-1.44620304085346,0.451986622486494,0.000179972884328883,0.000708930330137605
"Solyc04g011620.3.1",3224.51137593413,0.517085781133092,0.149358542305664,0.000346465820868215,0.00126109501291296
"Solyc09g083070.3.1",1659.90156941812,1.06802354529149,0.189318866120876,4.59505499037024e-09,6.25855998627543e-08
"Solyc09g007200.4.1",903.270525200865,-1.28055775591319,0.339486667705286,2.31758124611767e-05,0.000117469610703559
"Solyc12g056410.2.1",6868.24816683701,1.30116387298473,0.253142701547694,4.41127960335743e-08,4.62151755449122e-07
"Solyc03g058940.4.1",360.366294467374,1.42531800601252,0.190639179639563,1.2217191524617e-14,5.02566749885807e-13
"Solyc01g108775.1.1",75.7288767383396,1.38092611034784,0.544532173194413,0.00174124428934323,0.00517814813381034
"Solyc09g007540.3.1",2105.64613727955,-0.8469278832877,0.307281946093709,0.00189282391567116,0.00558291994001439
"Solyc03g120880.4.1",1794.34170925767,-0.501003450600983,0.220957591507227,0.0148884262749784,0.0336606590403583
"Solyc04g082880.4.1",276.144513977754,-0.625035924715031,0.256421934242846,0.00777873294882621,0.0192536761341481
"Solyc01g096700.4.1",2686.87315819412,-1.51815203237481,0.366620320769377,4.53669314806537e-06,2.81458606230682e-05
"Solyc06g067920.3.1",2231.0226546381,-1.20020542528283,0.124897877140215,1.61016770439388e-22,2.39290483712788e-20
"Solyc05g013380.3.1",71710.1594931046,-1.29811651167027,0.186390525814283,5.11957874940044e-13,1.58678577914242e-11
"Solyc09g009830.3.1",9901.74443945165,0.316476747884342,0.139277193534615,0.019683478139922,0.0427357013500702
"Solyc06g053200.3.1",1401.42990674306,0.596258246769178,0.158002795214029,9.25729441953183e-05,0.000395720600802833
"Solyc09g009630.3.1",394.241764782353,0.78604269739741,0.240498860264448,0.000424662281962385,0.00150770943134289
"Solyc03g031420.1.1",63.5987121776634,-1.18391161777412,0.596864103086042,0.00705953411467786,0.0176946969554504
"NA.258",NA,NA,NA,NA,NA
"Solyc06g031680.2.1",320.90099780915,-1.17596768009595,0.225400723678793,3.85240626926073e-08,4.10324357417975e-07
"Solyc02g064650.3.1",1243.34228240423,-0.501658607195886,0.160297714530411,0.00115323907935931,0.00361597087262192
"Solyc01g097880.4.1",3286.16505142888,0.749041289239465,0.173458486584587,6.95793981662327e-06,4.08352418611056e-05
"NA.259",NA,NA,NA,NA,NA
"Solyc09g018750.3.1",20945.3451475628,0.687301286100746,0.278495165056032,0.00621977165997279,0.0158417994772218
"Solyc01g067070.3.1",1869.68158805837,0.562326142863638,0.20091661993642,0.00323065315860106,0.00891716383513762
"Solyc06g053820.4.1",2813.29733575995,0.579110947237696,0.161295459608455,0.000189426773628879,0.000741730943178835
"Solyc02g067250.3.1",749.790217059423,1.18485444659708,0.288025455414286,8.15839068627038e-06,4.68604894192399e-05
"Solyc02g068490.4.1",967.675706603611,-1.28803530826309,0.169229664921037,4.80708779474437e-15,2.12175563453234e-13
"Solyc05g014730.1.1",8.62102790773951,-2.93371754680929,1.10037246935558,0.000630148781031331,0.00211924698255472
"Solyc09g075800.4.1",1179.63218234189,-0.517574225461804,0.120258603214405,1.12258613671346e-05,6.19657708028425e-05
"NA.260",NA,NA,NA,NA,NA
"Solyc12g006570.2.1",149.366378529753,-1.07159509631742,0.611782338865385,0.0126849016397108,0.0294371802233172
"NA.261",NA,NA,NA,NA,NA
"Solyc05g018060.1.1",127.893066315189,0.628449113331531,0.219237135006422,0.00218602138689646,0.00632597783473024
"NA.262",NA,NA,NA,NA,NA
"Solyc01g109910.4.1",592.012145067015,-0.64749407924906,0.214855085240525,0.00128873913017043,0.00397784886275225
"Solyc03g097310.3.1",1417.45744107151,0.786968822043314,0.195042829050571,2.22992533297291e-05,0.000113825887548512
"Solyc04g076860.3.1",81.3399142780353,-1.76094858349308,0.292538733117331,2.05494242808221e-10,3.79105537144465e-09
"Solyc12g096520.3.1",4254.87426461492,0.885850629385482,0.197617823665302,2.60543231020746e-06,1.73473264617145e-05
"Solyc12g027740.3.1",392.068285103073,-0.601590152442558,0.208642987718637,0.00215151941610304,0.00624162144655228
"Solyc04g049790.3.1",897.740828393249,0.605344676111884,0.182993181402828,0.000541247699584089,0.00185454616770675
"Solyc08g060860.3.1",1219.10647585618,0.858047771042154,0.177284092034997,4.72766930394436e-07,3.84851886808538e-06
"Solyc02g005510.4.1",635.718620449717,0.743690161162292,0.161175888390616,1.79186406621441e-06,1.24683874607419e-05
"Solyc07g064625.1.1",323.645880635301,-0.904300457763871,0.198950659729234,1.86183178503336e-06,1.28791566261133e-05
"Solyc03g115020.3.1",46256.620057026,0.710013379466521,0.245012709372014,0.00184539238308224,0.00545236212683053
"Solyc10g006150.3.1",505.089489782321,2.02505300562654,0.383182247284105,1.1583386391182e-08,1.43053543411629e-07
"Solyc08g079040.1.1",1558.40734381034,0.582087488470846,0.130883306010137,5.64605254976559e-06,3.40569527846579e-05
"Solyc01g079220.4.1",2410.87782356204,-0.988088374425384,0.154423922771213,4.47615125201312e-11,9.59457018367333e-10
"Solyc04g079310.4.1",3172.55975578505,-0.808157447986013,0.142902074824373,6.19498308352099e-09,8.16920043859945e-08
"Solyc08g081080.3.1",907.905605881924,0.495253553017692,0.16350950382245,0.00166037422050366,0.00496868872779231
"Solyc07g053810.3.1",236.632010320826,1.05035058534422,0.308202793610422,0.000159983605993016,0.000640335026813042
"NA.263",NA,NA,NA,NA,NA
"Solyc10g085830.2.1",7679.01545337598,0.531053182168401,0.128241650191706,2.25037178266672e-05,0.000114634235721639
"Solyc06g084150.4.1",467.618501449599,0.309853522144382,0.139210790069552,0.0224201736864604,0.0476556465383368
"Solyc05g005230.3.1",420.617526751541,1.22668901029837,0.378045494256299,0.000211086237720172,0.000815131635496466
"Solyc09g011450.4.1",2424.08634335858,0.464331680382293,0.194221452402355,0.01174074373643,0.0275402896576342
"Solyc01g007070.3.1",1368.3251477438,-0.545211215627305,0.226270173464521,0.00944476903216799,0.0228119066917815
"Solyc02g082190.3.1",460.007358193004,-1.18983423474418,0.226926928452767,3.3849656013666e-08,3.66822083425578e-07
"Solyc07g066600.3.1",19031.3670778358,-0.664437062589865,0.12021430603887,1.67905302519112e-08,1.9765306995122e-07
"Solyc11g043130.2.1",398.869939728788,-5.43705242464461,0.610253683101706,3.61651618117101e-20,3.59690662676644e-18
"NA.264",NA,NA,NA,NA,NA
"Solyc09g091190.3.1",1445.86893408686,0.811229111312328,0.164865699017773,3.36806698302019e-07,2.86036443817934e-06
"Solyc12g096710.2.1",265.41475517859,-0.872546512792069,0.283648087478744,0.000680503879257106,0.002270566215395
"NA.265",NA,NA,NA,NA,NA
"Solyc06g082500.3.1",728.947465892098,0.595398543206804,0.167504801553502,0.00021621413643253,0.000831918835125027
"NA.266",NA,NA,NA,NA,NA
"Solyc03g006710.1.1",133.761104651817,0.791350150868207,0.413991573314665,0.0183969852036633,0.0403943887750933
"Solyc10g080960.1.1",241.923252142001,0.667991125512863,0.232022578257959,0.00192651384011583,0.00565990898176605
"Solyc10g084090.3.1",203.094004692618,-0.646426925009219,0.213312169684615,0.00126522233610167,0.00391881564543075
"Solyc09g061460.3.1",135.413539654579,-0.614994881531324,0.223302080271429,0.00305383946629469,0.00848402477675263
